"LotArea","BsmtFinSF1","BsmtFinSF2","BsmtUnfSF","TotalBsmtSF","X1stFlrSF","X2ndFlrSF","GrLivArea","BsmtFullBath","BsmtHalfBath","FullBath","HalfBath","BedroomAbvGr","KitchenAbvGr","TotRmsAbvGrd","Fireplaces","GarageCars","GarageArea","WoodDeckSF","OpenPorchSF","SalePrice"
6.19738717894786,11.516654854713,12.2116689280868,7.61986301369863,16.4975450081833,23.6117485084901,0,19.3858327053504,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,33.3333333333333,66.6666666666667,25,20.3102961918195,37.806301050175,7.6782449725777,18.0530481877517
4.3141929000444,4.99645641389086,2.37449118046133,28.4246575342466,16.0556464811784,14.8462597521799,0,12.189148455162,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,25,0,50,40.6205923836389,0,57.0383912248629,15.0465213164838
3.12697188529762,0,0,39.5547945205479,15.1227495908347,13.5383203304268,0,11.1152976639035,0,0,33.3333333333333,0,37.5,33.3333333333333,25,0,25,19.7461212976023,0,0,10.4291070684627
3.64579681693893,23.6002834868887,0,16.9520547945205,28.2815057283142,31.9871500688389,0,26.2622456669179,33.3333333333333,0,66.6666666666667,0,75,66.6666666666667,66.6666666666667,0,50,35.5430183356841,0,0,12.5121510901264
4.40674005001285,0,0,46.875,17.9214402618658,17.4621385956861,40.8716707021792,30.2373775433308,0,0,66.6666666666667,50,37.5,33.3333333333333,50,33.3333333333333,75,74.2595204513399,22.4037339556593,9.3235831809872,32.0927648937648
5.12094229825422,18.2849043231751,0,18.4503424657534,23.9443535188216,26.7553923818265,54.3341404358354,43.1047475508666,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,58.3333333333333,66.6666666666667,50,50.2115655853314,21.7036172695449,5.85009140767824,40.2860713789751
2.98254224216504,0,0,31.2928082191781,11.9639934533552,11.1519045433685,25.3268765133172,19.0090429540316,0,0,33.3333333333333,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,25,13.1170662905501,22.4037339556593,0,16.6643521733093
3.82902147748253,6.52019844082211,2.78154681139756,15.3681506849315,12.569558101473,14.5479577787976,19.7578692493947,19.6307460437076,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,25,16.9252468265162,0,0,9.73475906124149
4.74093809156559,25.8681785967399,0,17.4657534246575,30.5728314238953,38.8710417622763,0,31.9140919366993,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,41.6666666666667,66.6666666666667,75,62.0592383638928,38.0396732788798,12.0658135283364,46.5213164838217
3.01011942321625,0,0,26.6267123287671,10.1800327332242,9.33914639743001,30.1210653753027,19.3858327053504,0,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,50,37.2355430183357,0,0,12.5815858908485
2.75771810512048,16.5839829907867,0,0,15.3191489361702,13.8136759981643,0,11.3413715146948,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,50,47.3906911142454,5.71761960326721,0,14.59519511179
3.86080534716866,6.37845499645641,0,21.5753424657534,14.1407528641571,12.1615419917393,0,9.98492840994725,0,0,33.3333333333333,0,37.5,33.3333333333333,25,0,25,20.3102961918195,0,0,12.9981946951812
4.3141929000444,17.2749822820695,0,0,15.9574468085106,15.3740247820101,0,12.6224566691786,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,50,35.5430183356841,0,0,13.9008471045688
1.72941643880437,7.06945428773919,0,25.8989726027397,16.4320785597381,15.3740247820101,31.9612590799031,25.0565184626978,0,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,66.6666666666667,50,29.6191819464034,0,4.38756855575868,17.2337175392307
2.19682628712987,0,0,29.8801369863014,11.4238952536825,10.3717301514456,18.8861985472155,15.86284853052,0,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,50,44.0056417489422,24.5040840140023,0,13.8869601444244
3.83276075626913,7.83132530120482,0,16.0102739726027,13.3551554828151,18.1964203763194,41.1622276029056,30.9532780708365,0,50,33.3333333333333,50,50,33.3333333333333,58.3333333333333,33.3333333333333,50,38.0818053596615,0,9.50639853747715,18.0669351478961
3.19007221482157,14.3869596031184,0,11.986301369863,17.8723404255319,17.8522257916475,21.2106537530266,22.9088168801809,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,41.6666666666667,0,50,30.8885754583921,0,30.7129798903108,28.6210248576587
6.54654233564701,1.41743444365698,0,70.7191780821918,28.3469721767594,33.0885727397889,0,27.1665410700829,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,75,50.2115655853314,0,0,34.5178447437856
1.72941643880437,2.05527994330262,0,25.8561643835616,11.7839607201309,10.7618173474071,0,8.83571966842502,0,0,33.3333333333333,0,25,33.3333333333333,25,0,50,25.3878702397743,0,0,7.23510623524511
3.76732337750356,17.3990077958894,0,7.66267123287671,19.0016366612111,24.0247820100964,0,19.7249434815373,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,25,33.3333333333333,50,47.672778561354,0,0,22.580197194834
4.66802215522681,7.45924875974486,0,16.5239726027397,13.2078559738134,19.2978430472694,39.0799031476998,31.0474755086662,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,40.5500705218618,0,15.3564899451554,26.8851548396056
0.603893524036551,2.28561304039688,15.7394843962008,7.49143835616438,8.77250409165303,4.63515374024782,27.8934624697337,14.6571213262999,0,0,33.3333333333333,50,37.5,33.3333333333333,16.6666666666667,0,25,23.6953455571227,21.2368728121354,0,6.95736703235662
0.458061651358994,9.72714386959603,0,8.34760273972603,12.176759410802,9.70628728774667,36.0290556900726,21.9856819894499,0,0,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,0,50,31.0296191819464,0,0,20.0666574086932
6.29788029633784,0,0,59.6318493150685,22.7986906710311,24.9655805415328,56.9975786924939,42.67143933685,0,0,66.6666666666667,50,50,33.3333333333333,66.6666666666667,33.3333333333333,75,54.9365303244006,77.9463243873979,5.48446069469835,41.4203582835717
1.49571151464161,15.8929836995039,0,13.6558219178082,19.9018003273322,20.2386415787058,0,16.6164280331575,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,25,0,50,28.3497884344147,0,22.8519195612431,17.9280655464519
3.13351562317418,9.63855421686747,0,12.3287671232877,13.6170212765957,11.427260211106,53.4140435835351,30.1620195930671,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,50,0,50,38.9280677009873,0,27.4223034734918,31.7365643660603
2.19682628712987,0,0,40.0684931506849,15.3191489361702,13.8136759981643,0,11.3413715146948,0,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,50,40.6205923836389,0,5.85009140767824,8.06832384391057
0.177615742363692,5.61658398299079,0,15.1969178082192,10.9983633387889,7.75585130793942,26.4406779661017,16.6541070082894,0,50,33.3333333333333,50,37.5,33.3333333333333,41.6666666666667,0,25,18.6177715091678,0,5.11882998171846,11.5400638800167
6.00948841992101,22.1296952515946,0,28.8099315068493,31.4566284779051,36.4387333639284,0,29.9171062547099,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,50,33.3333333333333,75,47.672778561354,20.7701283547258,9.3235831809872,47.5664491042911
2.99142302928323,2.44507441530829,31.7503392130258,11.8150684931507,14.4353518821604,12.5745754933456,0,10.3240391861341,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,25,0,50,32.5105782792666,11.2018669778296,0,10.7762810720733
3.28822828296992,0,0,0,0,18.127581459385,0,14.8831951770912,0,0,33.3333333333333,0,37.5,33.3333333333333,25,33.3333333333333,0,0,0,6.58135283363803,8.06832384391057
5.25929561335857,3.93338058114812,0,32.9195205479452,16.2193126022913,15.0757228086278,46.2953995157385,30.3880934438583,0,0,66.6666666666667,50,37.5,33.3333333333333,50,33.3333333333333,50,47.8138222849083,0,24.8628884826325,30.5513123177336
4.89097665287808,9.28419560595322,0,26.8835616438356,18.8543371522095,19.0454336851767,53.5593220338983,36.4732479276564,0,0,66.6666666666667,50,50,33.3333333333333,58.3333333333333,33.3333333333333,75,47.3201692524683,15.4025670945158,10.4204753199269,35.4256353284266
5.06532052630349,0,0,70.5907534246575,26.9885433715221,30.4497475906379,0,25,0,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,0,50,42.1720733427362,0,6.21572212065814,26.3852242744063
5.60143962233284,18.8518781006378,0,13.6558219178082,22.6350245499182,24.070674621386,0,19.7626224566692,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,25,24.9647390691114,59.6266044340723,21.2065813528336,18.0669351478961
3.50557386244128,13.5187810063785,0,7.40582191780822,15.3191489361702,16.5213400642497,0,13.5644310474755,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,50,33.8504936530324,14.002333722287,0,14.2480211081794
1.44897052980906,0,0,27.7397260273973,10.6055646481178,9.17852225791647,18.5956416464891,14.7701582516956,0,0,33.3333333333333,0,25,33.3333333333333,33.3333333333333,0,50,31.0296191819464,0,0,11.2623246771282
6.21701839257753,22.3245924875974,0,24.7431506849315,30.0818330605565,34.5112436897659,0,28.3345892991711,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,50,33.3333333333333,75,53.9492242595204,31.5052508751459,12.4314442413163,38.8973753645327
1.28304003365351,18.9581856839121,0,12.2431506849315,22.1931260229133,26.7553923818265,0,21.9668425018839,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,33.3333333333333,33.3333333333333,75,45.6981664315938,18.7864644107351,3.6563071297989,29.3956394945147
3.87950174110169,0,0,30.0513698630137,11.4893617021277,11.6567232675539,30.5084745762712,21.4393368500377,0,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,25,17.6304654442877,0,0,12.5121510901264
3.65748206314707,0,0,16.4383561643836,6.2847790507365,10.9683340982102,32.4455205811138,21.6277317256971,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,27.6445698166432,11.6686114352392,4.57038391224863,17.9141785863075
3.35366566173549,4.0396881644224,0,30.9931506849315,15.5810147299509,14.180816888481,0,11.6428033157498,0,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,25,19.9576868829337,0,0,14.004999305652
3.82201032975765,6.02409638554217,0,22.4315068493151,14.1407528641571,12.8040385497935,0,10.5124340617935,0,0,33.3333333333333,0,37.5,33.3333333333333,25,0,25,18.6177715091678,0,0,10.4291070684627
3.48687746850826,8.22111977321049,0,39.6832191780822,22.7659574468085,24.2542450665443,27.6513317191283,30.6706857573474,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,0,75,61.212976022567,0,16.4533820840951,28.4542424663241
76.3560728224544,22.1296952515946,9.97286295793758,4.40924657534247,24.5335515548282,29.4860027535567,8.08716707021792,27.3549359457423,66.6666666666667,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,66.6666666666667,50,37.3060648801128,78.1796966161027,0,26.9476461602555
3.35600271097712,7.83132530120482,0,16.6952054794521,13.6170212765957,11.427260211106,18.5956416464891,16.6164280331575,0,0,33.3333333333333,0,25,33.3333333333333,33.3333333333333,0,25,23.6953455571227,18.4364060676779,0,11.6094986807388
3.90287223351796,12.1545003543586,0,28.4246575342466,22.0949263502455,22.9463056447912,0,18.8394875659382,0,50,66.6666666666667,0,25,33.3333333333333,33.3333333333333,33.3333333333333,50,44.4287729196051,0,2.92504570383912,18.4696569920844
3.22045385496272,12.9695251594614,0,9.24657534246575,15.5155482815057,14.0890316659018,0,11.5674453654861,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,25,33.3333333333333,25,19.7461212976023,0,6.58135283363803,11.6789334814609
5.18544485732314,0,0,36.2585616438356,13.8625204582651,11.7714547957779,42.9055690072639,26.3564431047476,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,30.5359661495063,11.6686114352392,8.77513711151737,26.3991112345508
12.8060950244222,4.41176470588235,51.831750339213,0,16.5793780687398,18.9536484625975,46.7796610169492,33.7603617181613,0,50,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,0,50,37.9407616361072,56.7094515752625,0,20.844327176781
5.7491411344037,8.04394046775337,0,13.4417808219178,12.569558101473,19.5502524093621,38.7409200968523,31.1228334589299,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,100,50,34.2736248236953,0,7.6782449725777,23.6217192056659
4.95968590058192,0,0,29.2808219178082,11.1947626841244,8.03120697567692,42.4213075060533,23.0972117558402,0,0,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,28.2087447108604,11.6686114352392,6.94698354661792,19.3167615608943
3.3115987753862,10.5421686746988,0,16.6952054794521,16.1211129296236,14.9380449747591,0,12.2645064054258,0,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,0,25,23.1311706629055,24.5040840140023,0,15.970004166088
4.01972469559934,0,0,33.3047945205479,12.7332242225859,13.9972464433226,26.3922518159806,21.7596081386586,0,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,25,16.9252468265162,39.0898483080513,0,14.5257603110679
2.93767089672579,0,0,34.6746575342466,13.2569558101473,15.3281321707205,21.9854721549637,21.1379050489827,33.3333333333333,50,33.3333333333333,0,50,33.3333333333333,41.6666666666667,33.3333333333333,25,19.7461212976023,0,0,7.8600194417442
3.7093645563112,21.2615166548547,0,11.9434931506849,24.2062193126023,26.6177145479578,0,21.8538055764883,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,0,50,40.6205923836389,19.6032672112019,4.93601462522852,25.2881544229968
3.26298815116035,9.79801559177888,21.0990502035278,0,14.1407528641571,12.1615419917393,0,9.98492840994725,0,0,33.3333333333333,0,37.5,33.3333333333333,25,33.3333333333333,25,25.3878702397743,0,0,3.81655325649215
4.53387552875739,13.1112686038271,15.6037991858887,7.87671232876712,18.8870703764321,18.8159706287288,0,15.4483798040693,0,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,33.8504936530324,0,10.6032906764168,16.5393695320094
5.31211292621936,0,0,46.8321917808219,17.9050736497545,18.3340982101882,65.3268765133172,40.4672192916353,0,0,66.6666666666667,50,50,33.3333333333333,58.3333333333333,33.3333333333333,75,45.2750352609309,16.8028004667445,7.12979890310786,34.205388140536
3.82341255930262,6.83912119064493,0,14.6404109589041,11.9148936170213,12.7122533272143,36.6101694915254,24.679728711379,0,0,33.3333333333333,50,37.5,33.3333333333333,41.6666666666667,66.6666666666667,25,22.0028208744711,19.6032672112019,0,15.4978475211776
4.65072799083877,13.5896527285613,0,18.8784246575342,19.7708674304419,20.0550711335475,0,16.46571213263,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,38.5049365303244,23.1038506417736,7.6782449725777,18.0669351478961
3.10500362242632,15.9992912827782,0,5.39383561643836,16.8412438625205,15.9476824231299,0,13.0934438583271,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,25,0,25,18.4062059238364,7.46791131855309,0,11.6094986807388
4.0758138773984,6.20127569099929,0,14.2551369863014,11.1783960720131,13.079394217531,0,10.7385079125848,33.3333333333333,0,0,50,12.5,33.3333333333333,16.6666666666667,0,0,0,0,0,3.62449659769476
3.49622566547477,11.0737065910702,0,8.9041095890411,13.633387888707,11.4502065167508,0,9.40090429540317,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,25,0,0,0,0,0,10.7068462713512
4.24408142279558,0.496102055279943,100,0,24.582651391162,27.9715465810005,56.9975786924939,45.1394122079879,33.3333333333333,0,66.6666666666667,50,50,33.3333333333333,50,33.3333333333333,50,40.6205923836389,23.4539089848308,17.5502742230347,36.9532009443133
3.63831825936572,0,0,40.0256849315069,15.3027823240589,14.2496558054153,32.7845036319613,24.4536548605878,0,0,66.6666666666667,50,37.5,33.3333333333333,50,33.3333333333333,50,32.5811001410437,0,5.11882998171846,19.6639355645049
3.37890579354507,0.354358610914245,0,61.3869863013699,23.79705400982,25.2409362092703,0,20.723436322532,0,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,37.1650211565585,33.8389731621937,7.12979890310786,21.399805582558
1.88366168875178,21.1906449326719,0,12.7568493150685,24.4517184942717,30.2432308398348,0,24.8304446119066,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,33.3333333333333,0,50,35.1904090267983,11.2018669778296,8.77513711151737,30.0097208721011
4.82600668396083,14.900779588944,0,8.47602739726027,17.0049099836334,16.1771454795778,0,13.2818387339864,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,0,50,35.5430183356841,0,0,13.414803499514
4.30017060459464,6.18355776045358,0,0.98458904109589,6.08837970540098,5.55300596603947,25.8111380145278,14.6006028636021,0,50,33.3333333333333,0,37.5,33.3333333333333,25,0,25,20.3102961918195,4.08401400233372,0,14.4563255103458
4.50115683937461,10.2763997165131,0,14.2551369863014,14.9427168576105,16.3836622303809,24.6973365617433,23.0595327807084,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,33.3333333333333,25,20.3102961918195,0,0,14.59519511179
9.34165322863353,0,0,30.8219178082192,11.7839607201309,8.8572739788894,26.682808716707,17.6525998492841,0,0,66.6666666666667,0,50,33.3333333333333,41.6666666666667,33.3333333333333,25,22.0028208744711,0,0,13.9008471045688
5.23171843230737,7.42381289865344,20.7598371777476,16.0530821917808,18.0032733224223,17.5768701239101,0,14.4310474755087,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,25,22.0028208744711,41.4235705950992,0,14.7340647132343
4.94519619528383,12.4734231041814,0,24.2722602739726,20.8019639934534,29.0729692519504,0,23.8696307460437,0,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,33.7094499294781,0,0,16.9559783363422
2.75771810512048,0,0,0,0,11.3125286828821,0,9.28786737000754,0,0,33.3333333333333,0,25,33.3333333333333,25,33.3333333333333,25,27.6445698166432,0,0,10.0819330648521
